BNN-CDDD,BNN-MACCS,BNN-Morgan,BNN-RDKit,CP-CDDD,CP-MACCS,CP-Morgan,CP-RDKit
1.6875991500396772,1.3763317311586345,1.7178403721348925,1.4884595437976331,1.4068030593981475,1.4629077192795858,1.4866711357278686,1.496098226094671
1.8026871147065449,2.152393536459026,1.7181663273197827,1.958903982361816,1.9458934849992675,2.310591173934766,2.092555954467086,1.942226863226775
1.9465707919511732,2.2077729062231,1.1512099680240382,2.125479143974241,2.0909313361707667,2.173106363874216,1.996046705617417,2.149697228308962
2.1661857762497565,2.402861989281369,1.9113503832067504,2.2166139017226563,2.227681544590849,2.410116560163317,2.287167224912475,2.302544972461451
1.3648401612777536,2.0498822970690127,1.3675886492846745,2.0396121696913223,1.5088755014287003,1.7348092606101777,1.7840267184744458,1.8663087883975524
2.6921959217030604,2.2237306183701344,2.115344822028002,1.823743389784104,2.2407758655488488,2.308128413356024,2.3289838488508607,2.254176176588971
2.066830644333147,2.278252125619816,2.0155308267050835,2.001672536028422,1.896417407015772,1.9446921563212616,2.0947558949240355,1.9564011410692803
1.4190548147561235,1.367497280952195,1.1661456237602703,1.3274525034803055,1.4757576628674638,1.3466427879232084,1.732375913645586,1.1501119674782203
2.570983229425764,2.409507093394108,2.214988033474919,2.301514196473041,2.2388041575109527,2.3045616667048026,2.304011403620102,2.2525937889103225
1.5670835906871032,1.2030670683925115,2.2633140054388883,1.498090981812761,1.6755015959704167,1.8328871636619173,1.754441747913243,1.5862138261478202
2.375370276945336,2.1255007073017484,2.078840032550753,2.277072461322843,2.37358786059716,2.0463745994593974,2.2128601360790925,2.2595129183360907
1.582443171755418,1.5509709867906385,1.8867439678098723,1.763534742522912,1.6672663142313264,1.701301508889073,1.7719447071296386,1.711811221702625
1.2521857255068438,1.799207838530435,1.3169533288509656,1.6254388530128403,1.7330586105797432,1.8441173290372164,1.7258764959907074,1.9233182941044684
2.018546114063545,2.3651583523030517,2.081202267092086,2.2918360221928107,2.224526431776681,2.3219318469279795,2.305999986181934,2.3846549941586823
1.5830991978866709,1.6096890835578164,0.904336290956648,1.7459951417230857,1.48073943307338,1.4374709768650569,1.5317343009436213,1.5265169981409736
1.7972880098939314,1.4183781766654529,1.4781111188127156,1.781697115166314,1.6767192459022773,1.538598374711,1.6335612081108328,1.68735249964095
1.2243895782035892,-0.0110735776787653,0.2779455240560899,0.9859476227605044,1.4428601335051392,0.75048541352726,0.9233031319427512,1.3970818442468178
1.632396531385166,1.9021514133258888,1.655023407390221,1.6914990355084052,1.8188334004366729,1.9351313829209305,1.7176338031781813,1.9856165177371343
2.104835678856793,2.3293978626016587,1.3819460296988657,2.124246781861045,2.1009509055353224,2.264616434358543,1.9213892834429496,2.1933345227337835
1.4967133642358237,0.2391140147805253,1.255089734116902,0.7943327348338257,1.0212776234394834,0.3357822657411878,0.9978062714240118,0.7707473971073943
1.5699305116258115,1.8122007414495345,1.7093426464105332,1.7641863199986692,1.6802498607005976,1.9686180840299932,1.854656616996264,1.943338083600477
0.7439610259746688,0.7778350714868719,0.969117826073702,0.6065623091248189,1.1838681061185206,0.4925467239543871,0.5024806917851923,0.7906262364742225
1.725586373161831,1.9217669544981812,1.804959734108911,1.7366475578289018,1.7257995161138946,1.8619610890844889,1.8362965116060417,1.944263181740917
1.557039894190243,1.9145587966888555,1.6922997589753777,1.6435815479155107,1.6642936844420757,1.9323569935008036,1.833024639471171,1.9242099822532648
1.7450150751264564,1.9609610318009485,1.6509403779344385,1.865787194842481,1.9427737500747568,2.028160991935106,1.9091371882136183,2.078244403757544
2.2141819613321405,1.9888401829672449,1.83903392931327,1.9493370800105307,2.0469725920379243,2.0078254257687265,2.0009730407394093,1.9003482557913287
1.8774361289429995,2.1117622324616594,1.8130590525957264,1.839281274257919,2.03872677105829,2.025236791936272,2.0088898711929604,2.0133561539032305
1.4971221630822025,1.668523182225971,1.4863401695970058,1.6395514893715075,1.5465823312798357,1.7389041193782435,1.6939567058568312,1.451354143043919
1.524391075113244,1.4176133781077085,1.3944317090219678,1.0365845030273104,1.6285165596329922,1.232051489271723,1.103237248164321,1.270762095985972
1.5500696501542066,1.413776250230491,1.5538650550002429,1.1696873816291302,1.6215997619983091,1.2907062462675147,1.162465666333297,1.2889948690224031
1.582410254697933,1.345821082751379,1.1033703521294045,1.2010075183777928,1.636443072967462,1.5268797275159307,1.3059584494442886,1.4702119033200716
1.577150567306268,1.3418721755269916,1.6239733441369086,1.7308757067910967,1.7109465407455984,1.798108302126601,1.6498329441505957,1.779625627515605
1.100059677918453,-0.4144900705431866,0.2889944552330631,0.5922938916548223,1.2842222578940254,-0.1193731841728898,0.1965638640381313,-0.0148685827635366
1.4264650129673075,1.4555966676721876,1.089010695467286,1.3983244637095276,1.4344785076885416,1.4074680606589511,1.2572290763617453,1.4257530838587265
1.5693592023317215,1.7112301866717463,1.5912579637431847,1.918513469924124,1.4859105577062373,1.762954620020991,1.5523110797863835,1.8805176209678969
0.8135986228915291,1.104214163503338,0.8933906251266589,1.423214886074711,1.153720831764429,0.9267129635731572,1.1515750718310938,0.8405446849789254
1.1228842243867685,1.1985811717977986,0.6906928531225746,1.5539757694060463,1.440119922886588,1.4386827488449347,1.3758320175135943,1.1539549282454027
1.8876304538555413,1.381706253159212,1.6570933097733134,1.7875793174635723,1.578954458836554,1.8280272492082092,1.804268370903264,1.4432377822341165
1.5769041100000527,1.1538779900009193,1.3168578467241523,1.6049859716058776,1.45390274209366,1.324683696111152,1.293644450153701,1.3284352062007465
1.3342372847352766,0.5329663084682469,0.8102227903237839,1.1459135431939698,1.3144149162599632,0.628009493598707,1.1806399008633972,0.8811847563292444
1.3281035139928288,0.9359681181628852,1.3025979380727728,1.110894883162023,1.401715728065554,1.2190360390725663,1.422791202646359,1.2623857825935805
1.551248424442372,1.7247241629336327,1.497544411600598,1.103629242721307,1.4050313320948724,1.8689323778485676,1.2993837692470112,1.652753458839735
1.2774467600766843,0.7811727713175909,1.4246006277919667,0.977830902604646,1.366154446004379,0.5277567016666779,1.3894038236107114,1.1691410837183422
1.186382465260014,1.2129444470358075,1.1907920254483908,1.2157139288745855,1.4016911273468005,1.0668565647290271,1.37446064485774,1.0668122318815418
1.9105471736279085,1.8690480552353523,1.7014199738225502,1.8964561724907325,1.977194477841416,1.9460264716307087,1.8929468735708448,1.9263268838892968
1.8149838401530356,1.770324948165107,1.628963010942906,1.7708387407166093,1.7368996145862703,1.8069491507308408,1.7557909390503657,1.793992754661854
0.489965864706124,-0.2780218801309917,0.8025731309148542,0.5133771166431702,0.8627781325636177,-0.5412555427335485,-0.3066735671092872,-0.050862829626799
1.2671334810998145,1.2059114158150317,0.8679168420833995,1.0776470093744874,1.12584901099651,1.1603057501681926,1.5902088055017367,1.0705769284957558
1.7179929258905735,1.5442291764894536,1.6338240029294953,1.7864376577876888,2.0141209676847485,1.616864576677434,1.8779171894535065,1.928104288576806
1.550712262386723,1.7638968499587604,0.9178363324615728,1.7495237935026964,1.572631974857993,1.8658014937551892,1.4711813042949249,1.8261357819645272
1.2748180016593624,1.3784659431864956,1.3991222649349802,1.4485872176929877,1.3843355495082357,1.079124262088172,1.7007093929014776,1.0658882172042237
1.3877608088088464,1.4299902136845637,1.284763509467802,1.263538777783362,1.247837943961323,1.052636084691933,1.011090697801267,0.9939298044715622
1.2971351007016347,1.0099148542559917,1.3572568638905744,1.2333247523408408,1.4095232454391655,1.070155132972461,1.5757684687205935,1.463949657345641
1.2890994414651884,1.4906950004967312,1.3666751392460164,1.554166785064688,1.3828329932497818,1.612839216411986,1.6742401276435035,1.6131558340950594
1.0786260473017986,0.6932383847976324,0.8437143685739615,0.7393695013476704,1.0831323822792078,0.2337023107203551,1.1296619019781575,0.4646392969249807
1.9584085522781611,1.8093268468370935,1.2207987001225509,1.895226451637397,1.8349251415971912,1.765607820507121,1.7392203561465964,1.9126918070299328
1.2061304553563812,0.474948800446326,0.976821363822413,0.5991014816419973,1.0821375267812616,0.918877544579656,1.36030095187499,1.2460502930157606
1.6504586608930771,1.6685279399419417,1.2335601788128536,1.5933535937889165,1.8416543942484151,1.7905445952858434,1.6230529119648451,1.8147648108285737
1.4428623511318233,1.4457913539502087,1.3280993442275468,1.340222463761071,1.4548037965442449,1.5842903585893078,1.53442775572297,1.4781659430981513
1.5286117078436552,1.1660366491004817,1.6462145007248936,1.6018088248298792,1.5510695345550092,1.7492909621944497,1.6816759474186027,1.5673385109137887
0.7913981322795592,1.0326677203350243,0.1157103274678494,0.8075085368267556,1.014643745778145,1.100641802335585,0.9381194880422492,0.597406936862076
2.446757642911444,2.560059848577087,2.406163297901385,2.501060782525455,2.4680753511114224,2.5718918650879163,2.6128388056244183,2.466026154709844
1.4869047153791743,1.3384610173089315,1.1792317204014988,1.4089241942670687,1.3484474078708557,1.369679045336566,1.6579633598525698,1.251371478183176
1.6591992144682124,1.3793186903569583,1.651819431118316,1.5084406999032307,1.6920828494738005,1.6146771752867768,1.5329362850166055,1.635817496012779
0.2821905273201932,0.4406397255457371,-0.4709894910781677,0.4133975323516792,0.8298146326300612,0.6105501371675635,0.6066224443281047,0.5437657455921411
1.838126253569026,1.876721471367592,1.3387034691188926,1.7850041960644734,1.8545730980047583,2.070406743754599,1.629401532108193,2.071891848085089
1.8590020344550129,1.6904716036004743,1.7026533481951212,1.7309121511938468,1.8214349290949547,1.8077642341973856,1.8594381343414383,1.8789698602921687
1.944070283359477,1.9825641721328395,1.826472949989285,1.7786404534029543,1.9216148173256824,1.9161009239562063,1.853866062690916,1.852144173900901
0.6152970377174486,0.028591351462628,1.1408483674809264,0.5318371997179234,1.1041586120180331,1.3906723921040731,1.3965136716308897,0.7141081702238282
2.1292148585601867,2.066280967294261,1.8138173792085877,1.8314238533609404,1.9470847847225243,2.0202566259886905,1.996001113215168,1.900807012869108
1.7860713709013325,1.7082460646745372,1.2319880307740267,1.975840409256292,1.919144942091432,1.796983097512068,1.7825299306547204,1.874920935209536
1.5703878945282517,1.4110582433451486,1.4132843575295757,1.386976329539391,1.3184009381464463,1.5413406557315823,1.3081217574360735,1.4523585322787698
1.7763346531659288,1.8659938625461048,1.9341312986604824,1.56899394225834,1.8115650695658208,1.9814194646868992,1.9896453680013229,1.8607603536928732
1.977033799098619,2.2462198128260003,2.0822114369362863,2.1966559448454217,2.148499910914273,2.2421984090662823,2.455080469656631,2.268104989011658
1.2230739079370625,1.3194653464387789,1.091552898655158,1.3542663374936548,1.3739134681560494,1.5267514704297112,1.363411852359941,1.5692271708323522
1.5136412215117023,1.4436942120915712,1.2738355357841935,1.609602071569713,1.4221686103873104,1.52682433902599,1.4422856380304625,1.6252194495479173
1.584969417961169,1.8468872451503116,1.59875026138267,1.8727458989985228,1.7826227031869628,1.892699399738986,1.8908308793723343,1.881276999889152
1.3667738678936228,1.4547658050642605,0.9428839766767584,1.4983410956361558,1.4511039359195292,1.357940692800561,1.1225872169940891,1.3579561820230666
1.5173552018245438,1.0817975828035575,1.2472200254461487,1.534766415721914,1.7514498053231398,0.7817144384024296,1.5643904031553963,1.4659197045712926
1.1587745890121903,1.3387229272064138,1.795174106340892,1.1772549045937242,1.3033969319491476,1.3443515200219331,1.6711809458787548,1.264315829529993
1.5951533482487843,1.3901853897163978,1.3172278575833307,1.6333773357143695,1.526771318704072,1.4833043089138371,1.3583212113483896,1.54747033790136
1.5920696692279648,1.547658948746052,1.069840212759135,1.6347420545364753,1.714325696038738,1.5262911509550392,1.3883996336069069,1.569647570988267
1.739368903901913,1.5386919973337434,1.437444655928954,1.6209406583160573,1.627269949228403,1.47624059117914,1.4327282613511478,1.440886464314047
0.5259912690026138,0.8170388160344606,1.5505123676897372,0.6143630013682371,1.2570183951363894,0.7045853643674798,1.36288242230741,0.4623864051263742
1.5493954351011598,1.2755199465517704,1.357396494639885,1.4043911588620794,1.4598551867905132,1.3052285904266188,1.4401019882426829,1.5255581212847575
1.6075761462959448,1.1841871859916266,1.6980943963317474,1.5502107292611766,1.4566171560471954,1.2605102391760044,1.620023487335717,1.5592735010837222
1.0932054240110178,0.5936083418464996,1.5077237744880547,1.24223229246658,1.5242705269063777,1.4058012754344391,1.4704904218825317,1.391392683576952
1.6746112405319995,1.801069417730291,1.7083763195248014,1.5276526713935952,1.5525881314215204,1.9936093642020865,1.817537945871684,1.6707395688832032
1.0628658370395956,1.3785721046862849,1.3157440480565146,1.1709018825512836,1.4975134005876467,1.4120102844077609,1.655773031633204,1.3387073219520935
1.5947319348364504,1.5427306992029122,1.0170215632552857,1.6425861179385932,1.6608008202351792,1.5653394457401304,1.6098405386400263,1.533086676644072
1.5219101989363817,0.9812345503651526,1.5888104375570695,1.2202763791544604,1.3419227841062549,0.9323287058389816,1.7260907005143822,1.0911684015325485
1.6225163310279047,1.891566472088748,2.038753207376949,1.96300192687713,1.8727676312745136,2.166265684087493,2.2379531231914958,2.1241657366475963
1.4185957569430878,1.0196692377967174,1.0669600453882928,1.2834219791791892,1.5874447589674792,1.7828487883512136,1.1721078898247743,1.779787513119112
1.6938783003262223,1.3474546588483862,2.0204409416866707,1.185745843526283,1.4281135967461218,1.151435978942742,1.673118693471985,1.2350560521420255
1.410351615434312,1.6083186795585869,1.1259976335961257,1.529764030809397,1.284285642880798,1.4941889009888971,1.4634960726779254,1.734970181886834
1.5924149573112578,1.831663726941828,1.928936583327885,1.8455580450342712,1.7383080640763466,2.05004702226539,2.030835499611628,1.7762063597199218
1.484562159795464,1.834938523344624,1.4358584792355311,1.6740508039297377,1.8817024511869695,1.7280194899282593,1.70391775771733,1.9113392786283467
1.8665239981556083,1.8511614831500551,1.7005570028706516,1.601027982757622,1.9299876796268904,1.8348603452431291,1.8511493442282008,2.03672433086141
1.4394129999506635,1.528721494320839,1.0783132682458774,1.573291938616724,1.4930290423190855,1.7712172739689438,0.8445448158582842,1.7522598978915598
1.2441686458175407,1.4318581740025675,1.3258412877445498,1.60339559310034,1.2834709744761583,1.4398070625856727,1.3708096606034743,1.573550573007542
1.2131270773946343,1.2099198706812262,1.192244228749882,1.2832579148363594,1.539584584890669,1.1469590152041085,1.2972237653512562,1.3514554067920606
